"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","cbb:CLD_1666","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_1666",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","cbb:CLD_2935","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_2935",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","cbb:CLD_3397","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_3397",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","cbb:CLD_3397","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_3397",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","cbb:CLD_1958","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_1958",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","cbb:CLD_0070","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_0070",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","cbb:CLD_1851 / cbb:CLD_2128","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_1851+cbb:CLD_2128",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","cbb:CLD_0967","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_0967",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","cbb:CLD_1666","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_1666",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","cbb:CLD_1667","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_1667",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","cbb:CLD_3796","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_3796",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","cbb:CLD_2933","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_2933",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry28","60","cbb:CLD_1002","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_1002",NA,"rn:R06613",NA,398,106,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","cbb:CLD_1970","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_1970",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","cbb:CLD_0070","gene","http://www.kegg.jp/dbget-bin/www_bget?cbb:CLD_0070",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
