"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","sez:Sez_0027","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_0027",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","sez:Sez_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_1077",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","sez:Sez_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_1077",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","sez:Sez_0614","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_0614",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","sez:Sez_0614","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_0614",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","sez:Sez_0214","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_0214",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","sez:Sez_1559","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_1559",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","sez:Sez_0945","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_0945",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","sez:Sez_0027","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_0027",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","sez:Sez_0028","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_0028",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","sez:Sez_1078","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_1078",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","sez:Sez_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_1026",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","sez:Sez_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?sez:Sez_1077",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
