"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","mcak:MCCS_09130","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_09130",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","mcak:MCCS_12620","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_12620",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","mcak:MCCS_12620","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_12620",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","mcak:MCCS_09040","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_09040",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","mcak:MCCS_09040","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_09040",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","mcak:MCCS_14780","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_14780",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","mcak:MCCS_13740","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_13740",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","mcak:MCCS_10290","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_10290",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","mcak:MCCS_18180","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_18180",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","mcak:MCCS_09130","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_09130",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","mcak:MCCS_09140","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_09140",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","mcak:MCCS_12630","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_12630",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","mcak:MCCS_22810","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_22810",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","mcak:MCCS_13740","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_13740",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","mcak:MCCS_12620","gene","http://www.kegg.jp/dbget-bin/www_bget?mcak:MCCS_12620",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
