"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","strn:SNAG_0101","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_0101",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","strn:SNAG_0587","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_0587",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","strn:SNAG_0587","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_0587",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","strn:SNAG_1485","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_1485",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","strn:SNAG_1331","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_1331",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","strn:SNAG_1331","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_1331",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","strn:SNAG_0196","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_0196",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","strn:SNAG_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_1508",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","strn:SNAG_0941","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_0941",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","strn:SNAG_0101","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_0101",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","strn:SNAG_0103","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_0103",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","strn:SNAG_0659","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_0659",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","strn:SNAG_1054","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_1054",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","strn:SNAG_0587","gene","http://www.kegg.jp/dbget-bin/www_bget?strn:SNAG_0587",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
