"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","llf:BCR17_01110","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_01110",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","llf:BCR17_00700","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_00700",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","llf:BCR17_00700","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_00700",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","llf:BCR17_05895","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_05895",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","llf:BCR17_05895","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_05895",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","llf:BCR17_00465","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_00465",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","llf:BCR17_01585","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_01585",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","llf:BCR17_01090","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_01090",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","llf:BCR17_01110","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_01110",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","llf:BCR17_01105","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_01105",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","llf:BCR17_05885","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_05885",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","llf:BCR17_00470","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_00470",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","llf:BCR17_00700","gene","http://www.kegg.jp/dbget-bin/www_bget?llf:BCR17_00700",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
