"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","18","fpe:Ferpe_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1011",NA,"rn:R02287",NA,333,454,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry3","20","fpe:Ferpe_1966","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1966",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","fpe:Ferpe_0028","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_0028",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","fpe:Ferpe_0028","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_0028",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry8","25","fpe:Ferpe_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1011",NA,"rn:R03189",NA,337,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","fpe:Ferpe_1662","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1662",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","fpe:Ferpe_1760","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1760",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","fpe:Ferpe_1760","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1760",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","fpe:Ferpe_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1011",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","fpe:Ferpe_1086","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1086",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","fpe:Ferpe_1339","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1339",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","fpe:Ferpe_1358","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1358",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","fpe:Ferpe_1966","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1966",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","fpe:Ferpe_1480 / fpe:Ferpe_1967","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1480+fpe:Ferpe_1967",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","fpe:Ferpe_0975","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_0975",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry28","60","fpe:Ferpe_1758","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1758",NA,"rn:R06613",NA,398,106,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","fpe:Ferpe_0323","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_0323",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","fpe:Ferpe_1086","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_1086",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","fpe:Ferpe_0028","gene","http://www.kegg.jp/dbget-bin/www_bget?fpe:Ferpe_0028",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
