"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","clc:Calla_0816","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_0816",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","clc:Calla_2065","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_2065",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","clc:Calla_1362","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_1362",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","clc:Calla_1362","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_1362",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","clc:Calla_0648","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_0648",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","clc:Calla_0457","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_0457",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","clc:Calla_1989","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_1989",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","clc:Calla_0816","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_0816",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","clc:Calla_0815","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_0815",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","clc:Calla_0391 / clc:Calla_2066","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_0391+clc:Calla_2066",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry28","60","clc:Calla_1833","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_1833",NA,"rn:R06613",NA,398,106,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","clc:Calla_0477","gene","http://www.kegg.jp/dbget-bin/www_bget?clc:Calla_0477",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
