"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","ftw:FTW_0020 / ftw:FTW_1284","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_0020+ftw:FTW_1284",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","ftw:FTW_1770","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_1770",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","ftw:FTW_1770","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_1770",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","ftw:FTW_1287","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_1287",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","ftw:FTW_1287","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_1287",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","ftw:FTW_0726","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_0726",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","ftw:FTW_1666","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_1666",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","ftw:FTW_0818","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_0818",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","ftw:FTW_0020 / ftw:FTW_1284","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_0020+ftw:FTW_1284",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","ftw:FTW_1885","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_1885",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","ftw:FTW_0717","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_0717",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","ftw:FTW_0703","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_0703",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","ftw:FTW_1666","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_1666",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","ftw:FTW_1770","gene","http://www.kegg.jp/dbget-bin/www_bget?ftw:FTW_1770",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
