"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","slim:SCL_0487 / slim:SCL_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_0487+slim:SCL_1143",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","slim:SCL_1885","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_1885",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","slim:SCL_1885","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_1885",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","slim:SCL_0009","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_0009",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","slim:SCL_1880","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_1880",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","slim:SCL_1880","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_1880",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","slim:SCL_2569","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_2569",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","slim:SCL_0140","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_0140",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","slim:SCL_0027","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_0027",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","slim:SCL_0487 / slim:SCL_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_0487+slim:SCL_1143",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","slim:SCL_2718","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_2718",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","slim:SCL_1884","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_1884",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","slim:SCL_1904","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_1904",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","slim:SCL_1133","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_1133",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","slim:SCL_0140","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_0140",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","slim:SCL_1885","gene","http://www.kegg.jp/dbget-bin/www_bget?slim:SCL_1885",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
