"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","oca:OCAR_6344","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_6344",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","oca:OCAR_5277","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_5277",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","oca:OCAR_5277","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_5277",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","oca:OCAR_7438","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_7438",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","oca:OCAR_4309","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_4309",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","oca:OCAR_4309","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_4309",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","oca:OCAR_7307","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_7307",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","oca:OCAR_5434","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_5434",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","oca:OCAR_7153 / oca:OCAR_7539","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_7153+oca:OCAR_7539",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry22","48","oca:OCAR_5315","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_5315",NA,"rn:R00944",NA,283,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","oca:OCAR_6344","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_6344",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","oca:OCAR_4337","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_4337",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","oca:OCAR_5276","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_5276",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","oca:OCAR_7439","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_7439",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","oca:OCAR_5860","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_5860",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","oca:OCAR_5434","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_5434",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","oca:OCAR_5277","gene","http://www.kegg.jp/dbget-bin/www_bget?oca:OCAR_5277",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
