"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","cted:CTEST_03700 / cted:CTEST_11930","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_03700+cted:CTEST_11930",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","cted:CTEST_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_03605",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","cted:CTEST_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_03605",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","cted:CTEST_00155","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_00155",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","cted:CTEST_02615","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_02615",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","cted:CTEST_02615","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_02615",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","cted:CTEST_03815","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_03815",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","cted:CTEST_09150","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_09150",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","cted:CTEST_07170","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_07170",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry22","48","cted:CTEST_10720","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_10720",NA,"rn:R00944",NA,283,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","cted:CTEST_06655","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_06655",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","cted:CTEST_03700 / cted:CTEST_11930","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_03700+cted:CTEST_11930",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","cted:CTEST_03705","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_03705",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","cted:CTEST_03610","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_03610",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry28","60","cted:CTEST_07945","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_07945",NA,"rn:R06613",NA,398,106,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","cted:CTEST_04360","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_04360",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","cted:CTEST_09150","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_09150",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","cted:CTEST_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_03605",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
