"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","ypg:YpAngola_A1634 / ypg:YpAngola_A3119","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A1634+ypg:YpAngola_A3119",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","ypg:YpAngola_A0778","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A0778",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","ypg:YpAngola_A0778","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A0778",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","ypg:YpAngola_A0655 / ypg:YpAngola_A3805","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A0655+ypg:YpAngola_A3805",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","ypg:YpAngola_A1281","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A1281",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","ypg:YpAngola_A1281","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A1281",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","ypg:YpAngola_A3824","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A3824",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","ypg:YpAngola_A3830","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A3830",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","ypg:YpAngola_A0614","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A0614",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry22","48","ypg:YpAngola_A2334","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A2334",NA,"rn:R00944",NA,283,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","ypg:YpAngola_A1634 / ypg:YpAngola_A3119","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A1634+ypg:YpAngola_A3119",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","ypg:YpAngola_A0465","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A0465",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","ypg:YpAngola_A3238","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A3238",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","ypg:YpAngola_A3923","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A3923",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","ypg:YpAngola_A0445","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A0445",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","ypg:YpAngola_A3830","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A3830",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","ypg:YpAngola_A0778","gene","http://www.kegg.jp/dbget-bin/www_bget?ypg:YpAngola_A0778",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
