"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","thas:C6Y53_01920","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_01920",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","thas:C6Y53_02370 / thas:C6Y53_16795","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_02370+thas:C6Y53_16795",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","thas:C6Y53_03165","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_03165",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","thas:C6Y53_03165","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_03165",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","thas:C6Y53_01605 / thas:C6Y53_06135","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_01605+thas:C6Y53_06135",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","thas:C6Y53_15545","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_15545",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","thas:C6Y53_03335","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_03335",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","thas:C6Y53_03175","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_03175",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","thas:C6Y53_01920","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_01920",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","thas:C6Y53_08660","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_08660",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","thas:C6Y53_01880 / thas:C6Y53_16800","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_01880+thas:C6Y53_16800",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry28","60","thas:C6Y53_01630","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_01630",NA,"rn:R06613",NA,398,106,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","thas:C6Y53_12375 / thas:C6Y53_14300","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_12375+thas:C6Y53_14300",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","thas:C6Y53_15545","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_15545",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
