"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","ecf:ECH74115_2584 / ecf:ECH74115_3723","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_2584+ecf:ECH74115_3723",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","ecf:ECH74115_0052 / ecf:ECH74115_2317","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_0052+ecf:ECH74115_2317",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","ecf:ECH74115_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_0052",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","ecf:ECH74115_5402","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_5402",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","ecf:ECH74115_0630","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_0630",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","ecf:ECH74115_0630","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_0630",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","ecf:ECH74115_4205","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_4205",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","ecf:ECH74115_4196","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_4196",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","ecf:ECH74115_4610","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_4610",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry22","48","ecf:ECH74115_1717","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_1717",NA,"rn:R00944",NA,283,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","ecf:ECH74115_2584 / ecf:ECH74115_3723","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_2584+ecf:ECH74115_3723",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","ecf:ECH74115_5476","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_5476",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","ecf:ECH74115_4093","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_4093",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","ecf:ECH74115_5489","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_5489",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","ecf:ECH74115_3784","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_3784",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","ecf:ECH74115_4196","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_4196",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","ecf:ECH74115_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?ecf:ECH74115_0052",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
