"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","ppu:PP_1457 / ppu:PP_1664","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_1457+ppu:PP_1664",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","ppu:PP_4632 / ppu:PP_5132","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_4632+ppu:PP_5132",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","ppu:PP_5132","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_5132",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","ppu:PP_4638 / ppu:PP_4977","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_4638+ppu:PP_4977",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","ppu:PP_1945 / ppu:PP_2265","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_1945+ppu:PP_2265",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","ppu:PP_1945 / ppu:PP_2265","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_1945+ppu:PP_2265",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","ppu:PP_5203","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_5203",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","ppu:PP_0986 / ppu:PP_5194","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_0986+ppu:PP_5194",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","ppu:PP_0067","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_0067",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry22","48","ppu:PP_0327 / ppu:PP_1367 / ppu:PP_1943","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_0327+ppu:PP_1367+ppu:PP_1943",NA,"rn:R00944",NA,283,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","ppu:PP_1457 / ppu:PP_1664","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_1457+ppu:PP_1664",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","ppu:PP_4822","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_4822",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","ppu:PP_5141","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_5141",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","ppu:PP_2375","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_2375",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","ppu:PP_0322 / ppu:PP_0671","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_0322+ppu:PP_0671",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","ppu:PP_0986 / ppu:PP_5194","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_0986+ppu:PP_5194",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","ppu:PP_5132","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_5132",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
