"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","rva:Rvan_1308","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_1308",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","rva:Rvan_1009","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_1009",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","rva:Rvan_1009","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_1009",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","rva:Rvan_0018","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_0018",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","rva:Rvan_3520","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_3520",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","rva:Rvan_3520","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_3520",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","rva:Rvan_1588","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_1588",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","rva:Rvan_0033","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_0033",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","rva:Rvan_3513","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_3513",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry22","48","rva:Rvan_1273","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_1273",NA,"rn:R00944",NA,283,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","rva:Rvan_1308","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_1308",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","rva:Rvan_1193","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_1193",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","rva:Rvan_1008","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_1008",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","rva:Rvan_2604","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_2604",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","rva:Rvan_0739","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_0739",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","rva:Rvan_0033","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_0033",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","rva:Rvan_1009","gene","http://www.kegg.jp/dbget-bin/www_bget?rva:Rvan_1009",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
