"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","23","smm:Smp_175230","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_175230",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","smm:Smp_175230","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_175230",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","smm:Smp_147650","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_147650",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","smm:Smp_147650","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_147650",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","smm:Smp_087230","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_087230",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","smm:Smp_128980","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_128980",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","smm:Smp_167310","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_167310",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","smm:Smp_147650","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_147650",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","smm:Smp_135460 / smm:Smp_200410","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_135460+smm:Smp_200410",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","smm:Smp_144570 / smm:Smp_179710","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_144570+smm:Smp_179710",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","smm:Smp_128980","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_128980",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","smm:Smp_175230","gene","http://www.kegg.jp/dbget-bin/www_bget?smm:Smp_175230",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
