"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","cdr:CDHC03_0751 / cdr:CDHC03_1938","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0751+cdr:CDHC03_1938",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","cdr:CDHC03_0737","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0737",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","cdr:CDHC03_0737","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0737",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","cdr:CDHC03_1523","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_1523",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","cdr:CDHC03_0544","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0544",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","cdr:CDHC03_0544","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0544",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","cdr:CDHC03_0772","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0772",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","cdr:CDHC03_1225","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_1225",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","cdr:CDHC03_1156","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_1156",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","cdr:CDHC03_0751 / cdr:CDHC03_1938","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0751+cdr:CDHC03_1938",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","cdr:CDHC03_0752","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0752",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","cdr:CDHC03_0738","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0738",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","cdr:CDHC03_1162","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_1162",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry28","60","cdr:CDHC03_1386","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_1386",NA,"rn:R06613",NA,398,106,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","cdr:CDHC03_0836","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0836",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","cdr:CDHC03_0737","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0737",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
