"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","enm:EBS_0735","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_0735",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","enm:EBS_2160","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_2160",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","enm:EBS_2160","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_2160",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","enm:EBS_1890","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_1890",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","enm:EBS_0763","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_0763",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","enm:EBS_0763","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_0763",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","enm:EBS_2338","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_2338",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","enm:EBS_2322","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_2322",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","enm:EBS_0109","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_0109",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","enm:EBS_0735","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_0735",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","enm:EBS_1972","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_1972",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","enm:EBS_2161","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_2161",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry27","54","enm:EBS_0380","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_0380",NA,"rn:R00946",NA,397,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","enm:EBS_0765","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_0765",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","enm:EBS_2322","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_2322",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","enm:EBS_2160","gene","http://www.kegg.jp/dbget-bin/www_bget?enm:EBS_2160",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
