"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","sam:MW0955","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW0955",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","sam:MW1316","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW1316",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","sam:MW1316","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW1316",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","sam:MW0333","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW0333",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","sam:MW0946","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW0946",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","sam:MW0946","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW0946",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","sam:MW1489","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW1489",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","sam:MW1099","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW1099",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","sam:MW1675","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW1675",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","sam:MW0955","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW0955",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","sam:MW0956","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW0956",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","sam:MW1317","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW1317",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","sam:MW2037","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW2037",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","sam:MW1489","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW1489",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","sam:MW1316","gene","http://www.kegg.jp/dbget-bin/www_bget?sam:MW1316",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
