"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","54","pacc:PAC1_00105 / pacc:PAC1_00110 / pacc:PAC1_00115 / pacc:PAC1_01830 / pacc:PAC1_01870 / pacc:PAC1_01875","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_00105+pacc:PAC1_00110+pacc:PAC1_00115+pacc:PAC1_01830+pacc:PAC1_01870+pacc:PAC1_01875",NA,"rn:R05570",NA,569,769,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","pacc:PAC1_00465 / pacc:PAC1_00775 / pacc:PAC1_11555","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_00465+pacc:PAC1_00775+pacc:PAC1_11555",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","pacc:PAC1_08390 / pacc:PAC1_11915","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_08390+pacc:PAC1_11915",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","pacc:PAC1_03755","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_03755",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","pacc:PAC1_08745","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_08745",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","pacc:PAC1_05790","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_05790",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","pacc:PAC1_00335","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_00335",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","pacc:PAC1_02510","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_02510",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","pacc:PAC1_08745 / pacc:PAC1_09330","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_08745+pacc:PAC1_09330",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","pacc:PAC1_11160 / pacc:PAC1_11665","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_11160+pacc:PAC1_11665",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","pacc:PAC1_05330","gene","http://www.kegg.jp/dbget-bin/www_bget?pacc:PAC1_05330",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
