"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","54","sgg:SGGBAA2069_c19310 / sgg:SGGBAA2069_c19320 / sgg:SGGBAA2069_c19330","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c19310+sgg:SGGBAA2069_c19320+sgg:SGGBAA2069_c19330",NA,"rn:R05570",NA,569,769,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry2","55","sgg:SGGBAA2069_c01850 / sgg:SGGBAA2069_c02090 / sgg:SGGBAA2069_c05330","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c01850+sgg:SGGBAA2069_c02090+sgg:SGGBAA2069_c05330",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry3","56","sgg:SGGBAA2069_c01970","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c01970",NA,"rn:R03236",NA,1014,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","sgg:SGGBAA2069_c09640","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c09640",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry5","58","sgg:SGGBAA2069_c01980","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c01980",NA,"rn:R01069",NA,990,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry7","60","sgg:SGGBAA2069_c02040 / sgg:SGGBAA2069_c10260","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c02040+sgg:SGGBAA2069_c10260",NA,"rn:R03256",NA,272,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","sgg:SGGBAA2069_c01850 / sgg:SGGBAA2069_c02090 / sgg:SGGBAA2069_c05330","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c01850+sgg:SGGBAA2069_c02090+sgg:SGGBAA2069_c05330",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","sgg:SGGBAA2069_c18470","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c18470",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","sgg:SGGBAA2069_c01850 / sgg:SGGBAA2069_c02090 / sgg:SGGBAA2069_c05330","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c01850+sgg:SGGBAA2069_c02090+sgg:SGGBAA2069_c05330",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","sgg:SGGBAA2069_c18470","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c18470",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry14","67","sgg:SGGBAA2069_c02050 / sgg:SGGBAA2069_c02060 / sgg:SGGBAA2069_c10240 / sgg:SGGBAA2069_c10250","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c02050+sgg:SGGBAA2069_c02060+sgg:SGGBAA2069_c10240+sgg:SGGBAA2069_c10250",NA,"rn:R04393",NA,272,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","sgg:SGGBAA2069_c01850 / sgg:SGGBAA2069_c02090 / sgg:SGGBAA2069_c05330","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c01850+sgg:SGGBAA2069_c02090+sgg:SGGBAA2069_c05330",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","sgg:SGGBAA2069_c01850 / sgg:SGGBAA2069_c02090 / sgg:SGGBAA2069_c05330","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c01850+sgg:SGGBAA2069_c02090+sgg:SGGBAA2069_c05330",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","sgg:SGGBAA2069_c01850 / sgg:SGGBAA2069_c02090 / sgg:SGGBAA2069_c05330","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c01850+sgg:SGGBAA2069_c02090+sgg:SGGBAA2069_c05330",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","sgg:SGGBAA2069_c01850 / sgg:SGGBAA2069_c02090 / sgg:SGGBAA2069_c05330","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c01850+sgg:SGGBAA2069_c02090+sgg:SGGBAA2069_c05330",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","sgg:SGGBAA2069_c05300","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c05300",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","sgg:SGGBAA2069_c11110","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c11110",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","sgg:SGGBAA2069_c02180 / sgg:SGGBAA2069_c06910","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c02180+sgg:SGGBAA2069_c06910",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","sgg:SGGBAA2069_c20890","gene","http://www.kegg.jp/dbget-bin/www_bget?sgg:SGGBAA2069_c20890",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
