"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","56","soi:I872_06840","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_06840",NA,"rn:R03236",NA,1014,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","soi:I872_06895","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_06895",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry5","58","soi:I872_06835","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_06835",NA,"rn:R01069",NA,990,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","soi:I872_08405","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_08405",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","soi:I872_08405","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_08405",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","soi:I872_03055","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_03055",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","soi:I872_08150","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_08150",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","soi:I872_04700","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_04700",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","soi:I872_04035 / soi:I872_09810","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_04035+soi:I872_09810",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","soi:I872_09555","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_09555",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","soi:I872_04030","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_04030",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","soi:I872_00185 / soi:I872_08150","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_00185+soi:I872_08150",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry45","100","soi:I872_06845 / soi:I872_06850","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_06845+soi:I872_06850",NA,"rn:R03240",NA,539,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","soi:I872_04025","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_04025",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","soi:I872_00215","gene","http://www.kegg.jp/dbget-bin/www_bget?soi:I872_00215",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
