"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","spr:spr1713","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1713",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry3","56","spr:spr1074","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1074",NA,"rn:R03236",NA,1014,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","spr:spr0796","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr0796",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry5","58","spr:spr1073","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1073",NA,"rn:R01069",NA,990,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry7","60","spr:spr0424 / spr:spr1069","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr0424+spr:spr1069",NA,"rn:R03256",NA,272,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","spr:spr1713","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1713",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","spr:spr1568 / spr:spr1617","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1568+spr:spr1617",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","spr:spr1713","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1713",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","spr:spr1568 / spr:spr1617","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1568+spr:spr1617",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry14","67","spr:spr0423 / spr:spr0425 / spr:spr1070 / spr:spr1071","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr0423+spr:spr0425+spr:spr1070+spr:spr1071",NA,"rn:R04393",NA,272,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","spr:spr1713","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1713",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","spr:spr1713","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1713",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","spr:spr1713","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1713",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","spr:spr1713","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1713",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","spr:spr0584","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr0584",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","spr:spr0565","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr0565",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","spr:spr1351","gene","http://www.kegg.jp/dbget-bin/www_bget?spr:spr1351",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
