"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","thw:BMG03_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05620",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","thw:BMG03_06925","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_06925",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry6","59","thw:BMG03_05630","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05630",NA,"rn:R01064",NA,886,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","thw:BMG03_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05620",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","thw:BMG03_05070","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05070",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","thw:BMG03_10495 / thw:BMG03_10825","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_10495+thw:BMG03_10825",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","thw:BMG03_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05620",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","thw:BMG03_05070","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05070",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","thw:BMG03_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05620",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","thw:BMG03_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05620",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","thw:BMG03_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05620",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","thw:BMG03_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05620",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","thw:BMG03_10465","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_10465",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","thw:BMG03_05580","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05580",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","thw:BMG03_10855","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_10855",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","thw:BMG03_01600 / thw:BMG03_09310","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_01600+thw:BMG03_09310",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","thw:BMG03_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_01595",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry29","83","thw:BMG03_05625 / thw:BMG03_07220","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05625+thw:BMG03_07220",NA,"rn:R03387",NA,760,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry30","84","thw:BMG03_05585","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05585",NA,"rn:R03033",NA,684,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry31","86","thw:BMG03_12815","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_12815",NA,"rn:R01094 rn:R01097",NA,249,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","thw:BMG03_05580","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05580",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry40","95","thw:BMG03_08975","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_08975",NA,"rn:R02928",NA,569,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","thw:BMG03_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_05620",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","thw:BMG03_02755","gene","http://www.kegg.jp/dbget-bin/www_bget?thw:BMG03_02755",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
