"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","mil:ML5_1971 / mil:ML5_4718","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1971+mil:ML5_4718",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","mil:ML5_3770","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_3770",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","mil:ML5_1971 / mil:ML5_4718","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1971+mil:ML5_4718",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","mil:ML5_1010 / mil:ML5_1015 / mil:ML5_3266 / mil:ML5_5394","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1010+mil:ML5_1015+mil:ML5_3266+mil:ML5_5394",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","mil:ML5_1971 / mil:ML5_4718","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1971+mil:ML5_4718",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","mil:ML5_1971 / mil:ML5_4718","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1971+mil:ML5_4718",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","mil:ML5_1971 / mil:ML5_4718","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1971+mil:ML5_4718",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","mil:ML5_1971 / mil:ML5_4718","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1971+mil:ML5_4718",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","mil:ML5_1971 / mil:ML5_4718","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1971+mil:ML5_4718",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","mil:ML5_2716 / mil:ML5_3758 / mil:ML5_4104 / mil:ML5_4633 / mil:ML5_5718","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_2716+mil:ML5_3758+mil:ML5_4104+mil:ML5_4633+mil:ML5_5718",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","mil:ML5_2218","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_2218",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","mil:ML5_0851 / mil:ML5_1003 / mil:ML5_2843 / mil:ML5_3127","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_0851+mil:ML5_1003+mil:ML5_2843+mil:ML5_3127",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","mil:ML5_0955","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_0955",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","mil:ML5_0473","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_0473",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","mil:ML5_1975 / mil:ML5_4326 / mil:ML5_5248","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1975+mil:ML5_4326+mil:ML5_5248",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","mil:ML5_1971 / mil:ML5_4718","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1971+mil:ML5_4718",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","mil:ML5_1002","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_1002",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","mil:ML5_0709","gene","http://www.kegg.jp/dbget-bin/www_bget?mil:ML5_0709",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
