"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","59","pspw:BJG93_15280","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_15280",NA,"rn:R01064",NA,886,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","pspw:BJG93_03325 / pspw:BJG93_30635","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_03325+pspw:BJG93_30635",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","pspw:BJG93_06455 / pspw:BJG93_09030","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_06455+pspw:BJG93_09030",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","pspw:BJG93_09565","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_09565",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","pspw:BJG93_09585 / pspw:BJG93_09640","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_09585+pspw:BJG93_09640",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","pspw:BJG93_02145 / pspw:BJG93_04945 / pspw:BJG93_27065","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_02145+pspw:BJG93_04945+pspw:BJG93_27065",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry29","83","pspw:BJG93_15275","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_15275",NA,"rn:R03387",NA,760,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry30","84","pspw:BJG93_15760","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_15760",NA,"rn:R03033",NA,684,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","pspw:BJG93_18950 / pspw:BJG93_24310","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_18950+pspw:BJG93_24310",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","pspw:BJG93_12075 / pspw:BJG93_15315 / pspw:BJG93_20595","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_12075+pspw:BJG93_15315+pspw:BJG93_20595",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry109","175","pspw:BJG93_30005","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_30005",NA,"rn:R00505",NA,409,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
