"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","vbr:A6E01_02970 / vbr:A6E01_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02970+vbr:A6E01_03605",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","vbr:A6E01_12125","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_12125",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry5","58","vbr:A6E01_19975","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_19975",NA,"rn:R01069",NA,990,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","vbr:A6E01_02970 / vbr:A6E01_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02970+vbr:A6E01_03605",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","vbr:A6E01_15705","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_15705",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","vbr:A6E01_03800","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_03800",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","vbr:A6E01_02970 / vbr:A6E01_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02970+vbr:A6E01_03605",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","vbr:A6E01_15705","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_15705",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","vbr:A6E01_02970 / vbr:A6E01_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02970+vbr:A6E01_03605",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","vbr:A6E01_02970 / vbr:A6E01_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02970+vbr:A6E01_03605",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","vbr:A6E01_02970 / vbr:A6E01_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02970+vbr:A6E01_03605",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","vbr:A6E01_02970 / vbr:A6E01_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02970+vbr:A6E01_03605",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","vbr:A6E01_02960","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02960",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","vbr:A6E01_09285","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_09285",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","vbr:A6E01_03580 / vbr:A6E01_16225","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_03580+vbr:A6E01_16225",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","vbr:A6E01_11625 / vbr:A6E01_17485","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_11625+vbr:A6E01_17485",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","vbr:A6E01_03585","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_03585",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","vbr:A6E01_02960","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02960",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","vbr:A6E01_02970 / vbr:A6E01_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02970+vbr:A6E01_03605",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","vbr:A6E01_03590","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_03590",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","vbr:A6E01_02985 / vbr:A6E01_17875","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_02985+vbr:A6E01_17875",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
