"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","pbl:PAAG_05254","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_05254",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","pbl:PAAG_01583","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_01583",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","pbl:PAAG_05254","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_05254",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","pbl:PAAG_05254","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_05254",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","pbl:PAAG_05254","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_05254",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","pbl:PAAG_05254","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_05254",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","pbl:PAAG_05254","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_05254",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","pbl:PAAG_05254","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_05254",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry21","74","pbl:PAAG_01015 / pbl:PAAG_01377 / pbl:PAAG_06172","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_01015+pbl:PAAG_01377+pbl:PAAG_06172",NA,"rn:R01786",NA,428,454,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","pbl:PAAG_03331 / pbl:PAAG_11415","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_03331+pbl:PAAG_11415",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","pbl:PAAG_02280","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_02280",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","pbl:PAAG_06817","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_06817",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","pbl:PAAG_03697","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_03697",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry30","84","pbl:PAAG_08641","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_08641",NA,"rn:R03033",NA,684,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","pbl:PAAG_05254","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_05254",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","pbl:PAAG_01885","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_01885",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","pbl:PAAG_02103 / pbl:PAAG_06057","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_02103+pbl:PAAG_06057",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
