"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","sij:SCIP_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0052",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","sij:SCIP_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0052",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","sij:SCIP_0373","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0373",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","sij:SCIP_0456","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0456",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","sij:SCIP_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0052",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","sij:SCIP_0373","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0373",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","sij:SCIP_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0052",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","sij:SCIP_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0052",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","sij:SCIP_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0052",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","sij:SCIP_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0052",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","sij:SCIP_0769","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0769",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","sij:SCIP_1113","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_1113",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","sij:SCIP_0358","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0358",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","sij:SCIP_0413","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0413",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","sij:SCIP_0699","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0699",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","sij:SCIP_1027","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_1027",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","sij:SCIP_0263 / sij:SCIP_1054 / sij:SCIP_1113 / sij:SCIP_1187","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0263+sij:SCIP_1054+sij:SCIP_1113+sij:SCIP_1187",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","sij:SCIP_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0052",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry95","156","sij:SCIP_0057 / sij:SCIP_1422","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0057+sij:SCIP_1422",NA,"rn:R00801",NA,812,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","sij:SCIP_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_1026",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","sij:SCIP_0859","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_0859",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry109","175","sij:SCIP_1167","gene","http://www.kegg.jp/dbget-bin/www_bget?sij:SCIP_1167",NA,"rn:R00505",NA,409,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
