"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","marf:CJ739_722","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_722",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","marf:CJ739_3064 / marf:CJ739_3231 / marf:CJ739_3780","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_3064+marf:CJ739_3231+marf:CJ739_3780",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","marf:CJ739_722","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_722",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","marf:CJ739_2038","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_2038",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","marf:CJ739_1573 / marf:CJ739_3143 / marf:CJ739_3723","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_1573+marf:CJ739_3143+marf:CJ739_3723",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","marf:CJ739_722","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_722",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","marf:CJ739_2038","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_2038",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","marf:CJ739_722","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_722",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","marf:CJ739_722","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_722",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","marf:CJ739_722","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_722",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","marf:CJ739_722","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_722",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","marf:CJ739_2216 / marf:CJ739_2390 / marf:CJ739_2402 / marf:CJ739_3041 / marf:CJ739_3732 / marf:CJ739_3931 / marf:CJ739_524 / marf:CJ739_942 / marf:CJ739_967","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_2216+marf:CJ739_2390+marf:CJ739_2402+marf:CJ739_3041+marf:CJ739_3732+marf:CJ739_3931+marf:CJ739_524+marf:CJ739_942+marf:CJ739_967",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","marf:CJ739_2072","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_2072",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","marf:CJ739_3755","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_3755",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","marf:CJ739_2216 / marf:CJ739_2390 / marf:CJ739_2402 / marf:CJ739_2685 / marf:CJ739_3041 / marf:CJ739_3732 / marf:CJ739_3931 / marf:CJ739_524 / marf:CJ739_942 / marf:CJ739_967","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_2216+marf:CJ739_2390+marf:CJ739_2402+marf:CJ739_2685+marf:CJ739_3041+marf:CJ739_3732+marf:CJ739_3931+marf:CJ739_524+marf:CJ739_942+marf:CJ739_967",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","marf:CJ739_722","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_722",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","marf:CJ739_3754","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_3754",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","marf:CJ739_1663 / marf:CJ739_3753","gene","http://www.kegg.jp/dbget-bin/www_bget?marf:CJ739_1663+marf:CJ739_3753",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
