"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","iag:Igag_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0370",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","iag:Igag_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0370",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","iag:Igag_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0370",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","iag:Igag_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0370",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","iag:Igag_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0370",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","iag:Igag_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0370",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","iag:Igag_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0370",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","iag:Igag_0470","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0470",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","iag:Igag_1229","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_1229",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","iag:Igag_1450","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_1450",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","iag:Igag_1846","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_1846",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","iag:Igag_0904","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0904",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","iag:Igag_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_0370",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","iag:Igag_1847","gene","http://www.kegg.jp/dbget-bin/www_bget?iag:Igag_1847",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
