"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","ypx:YPD8_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1537",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","ypx:YPD8_0074","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_0074",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry5","58","ypx:YPD8_0822 / ypx:YPD8_0835","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_0822+ypx:YPD8_0835",NA,"rn:R01069",NA,990,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","ypx:YPD8_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1537",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","ypx:YPD8_0818 / ypx:YPD8_2795 / ypx:YPD8_2798","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_0818+ypx:YPD8_2795+ypx:YPD8_2798",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","ypx:YPD8_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1537",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","ypx:YPD8_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1537",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","ypx:YPD8_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1537",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","ypx:YPD8_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1537",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","ypx:YPD8_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1537",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","ypx:YPD8_2603","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_2603",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","ypx:YPD8_2079","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_2079",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","ypx:YPD8_2347","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_2347",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","ypx:YPD8_1136","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1136",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","ypx:YPD8_1576 / ypx:YPD8_1577","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1576+ypx:YPD8_1577",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","ypx:YPD8_1137","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1137",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","ypx:YPD8_0813 / ypx:YPD8_2079","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_0813+ypx:YPD8_2079",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry46","101","ypx:YPD8_0829 / ypx:YPD8_0830 / ypx:YPD8_0831 / ypx:YPD8_0832","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_0829+ypx:YPD8_0830+ypx:YPD8_0831+ypx:YPD8_0832",NA,"rn:R08366",NA,881,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry47","102","ypx:YPD8_0828","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_0828",NA,"rn:R05168",NA,881,586,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry49","110","ypx:YPD8_0829","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_0829",NA,"rn:R08367",NA,831,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","ypx:YPD8_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1537",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","ypx:YPD8_1138","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1138",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","ypx:YPD8_1139","gene","http://www.kegg.jp/dbget-bin/www_bget?ypx:YPD8_1139",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
