"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","suo:SSU12_0168 / suo:SSU12_1503","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0168+suo:SSU12_1503",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry3","56","suo:SSU12_0961","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0961",NA,"rn:R03236",NA,1014,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","suo:SSU12_0502","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0502",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry5","58","suo:SSU12_0960 / suo:SSU12_1159","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0960+suo:SSU12_1159",NA,"rn:R01069",NA,990,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry7","60","suo:SSU12_0956","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0956",NA,"rn:R03256",NA,272,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","suo:SSU12_0168 / suo:SSU12_1503","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0168+suo:SSU12_1503",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","suo:SSU12_1233 / suo:SSU12_1758","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_1233+suo:SSU12_1758",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","suo:SSU12_0168 / suo:SSU12_1503","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0168+suo:SSU12_1503",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","suo:SSU12_1233 / suo:SSU12_1758","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_1233+suo:SSU12_1758",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry14","67","suo:SSU12_0957 / suo:SSU12_0958","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0957+suo:SSU12_0958",NA,"rn:R04393",NA,272,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","suo:SSU12_0168 / suo:SSU12_1503","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0168+suo:SSU12_1503",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","suo:SSU12_0168 / suo:SSU12_1503","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0168+suo:SSU12_1503",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","suo:SSU12_0168 / suo:SSU12_1503","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0168+suo:SSU12_1503",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","suo:SSU12_0168 / suo:SSU12_1503","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0168+suo:SSU12_1503",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","suo:SSU12_0774","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0774",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","suo:SSU12_0641","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0641",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","suo:SSU12_1324","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_1324",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","suo:SSU12_1977","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_1977",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","suo:SSU12_0337","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0337",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","suo:SSU12_0412","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0412",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry45","100","suo:SSU12_0963 / suo:SSU12_0964","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0963+suo:SSU12_0964",NA,"rn:R03240",NA,539,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry46","101","suo:SSU12_1120 / suo:SSU12_1121 / suo:SSU12_1122 / suo:SSU12_1124","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_1120+suo:SSU12_1121+suo:SSU12_1122+suo:SSU12_1124",NA,"rn:R08366",NA,881,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry49","110","suo:SSU12_1124","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_1124",NA,"rn:R08367",NA,831,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","suo:SSU12_0168 / suo:SSU12_1503","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0168+suo:SSU12_1503",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","suo:SSU12_0336","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0336",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","suo:SSU12_0417","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0417",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry109","175","suo:SSU12_0564","gene","http://www.kegg.jp/dbget-bin/www_bget?suo:SSU12_0564",NA,"rn:R00505",NA,409,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
