"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","54","mci:Mesci_2388 / mci:Mesci_2389 / mci:Mesci_2390","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_2388+mci:Mesci_2389+mci:Mesci_2390",NA,"rn:R05570",NA,569,769,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry2","55","mci:Mesci_2357 / mci:Mesci_2362","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_2357+mci:Mesci_2362",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","mci:Mesci_0410","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0410",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry6","59","mci:Mesci_0732","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0732",NA,"rn:R01064",NA,886,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","mci:Mesci_2357 / mci:Mesci_2362","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_2357+mci:Mesci_2362",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","mci:Mesci_0393 / mci:Mesci_4937","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0393+mci:Mesci_4937",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","mci:Mesci_2357 / mci:Mesci_2362","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_2357+mci:Mesci_2362",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","mci:Mesci_2357 / mci:Mesci_2362","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_2357+mci:Mesci_2362",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","mci:Mesci_2357 / mci:Mesci_2362","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_2357+mci:Mesci_2362",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","mci:Mesci_2357 / mci:Mesci_2362","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_2357+mci:Mesci_2362",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","mci:Mesci_2357 / mci:Mesci_2362","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_2357+mci:Mesci_2362",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","mci:Mesci_0754 / mci:Mesci_5191","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0754+mci:Mesci_5191",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","mci:Mesci_4926 / mci:Mesci_4939","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_4926+mci:Mesci_4939",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","mci:Mesci_4955 / mci:Mesci_5951","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_4955+mci:Mesci_5951",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","mci:Mesci_0227 / mci:Mesci_1881","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0227+mci:Mesci_1881",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry29","83","mci:Mesci_0733","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0733",NA,"rn:R03387",NA,760,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry30","84","mci:Mesci_0308","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0308",NA,"rn:R03033",NA,684,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry31","86","mci:Mesci_0734 / mci:Mesci_3619","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0734+mci:Mesci_3619",NA,"rn:R01094 rn:R01097",NA,249,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry40","95","mci:Mesci_0549","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0549",NA,"rn:R02928",NA,569,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry41","96","mci:Mesci_2431","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_2431",NA,"rn:R02927",NA,835,742,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry42","97","mci:Mesci_0734","gene","http://www.kegg.jp/dbget-bin/www_bget?mci:Mesci_0734",NA,"rn:R01097",NA,249,137,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
