"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","57","lth:KLTH0A05874g / lth:KLTH0B04576g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0A05874g+lth:KLTH0B04576g",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","lth:KLTH0C03278g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0C03278g",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","lth:KLTH0C03278g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0C03278g",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry21","74","lth:KLTH0D16522g / lth:KLTH0F01144g / lth:KLTH0G00440g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0D16522g+lth:KLTH0F01144g+lth:KLTH0G00440g",NA,"rn:R01786",NA,428,454,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","lth:KLTH0C03872g / lth:KLTH0D04796g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0C03872g+lth:KLTH0D04796g",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","lth:KLTH0A01958g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0A01958g",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","lth:KLTH0D07238g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0D07238g",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","lth:KLTH0A01980g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0A01980g",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry95","156","lth:KLTH0B00308g / lth:KLTH0E17006g / lth:KLTH0G19470g / lth:KLTH0H05324g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0B00308g+lth:KLTH0E17006g+lth:KLTH0G19470g+lth:KLTH0H05324g",NA,"rn:R00801",NA,812,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","lth:KLTH0A01936g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0A01936g",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","lth:KLTH0A01958g","gene","http://www.kegg.jp/dbget-bin/www_bget?lth:KLTH0A01958g",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
