"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","54","sab:SAB0184 / sab:SAB0185 / sab:SAB0186","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB0184+sab:SAB0185+sab:SAB0186",NA,"rn:R05570",NA,569,769,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry3","56","sab:SAB2074c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB2074c",NA,"rn:R03236",NA,1014,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","sab:SAB1557c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB1557c",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry5","58","sab:SAB2073c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB2073c",NA,"rn:R01069",NA,990,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry7","60","sab:SAB2070c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB2070c",NA,"rn:R03256",NA,272,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","sab:SAB1925c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB1925c",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","sab:SAB1368c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB1368c",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","sab:SAB1925c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB1925c",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry14","67","sab:SAB2071c / sab:SAB2072c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB2071c+sab:SAB2072c",NA,"rn:R04393",NA,272,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","sab:SAB1419c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB1419c",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","sab:SAB2371","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB2371",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","sab:SAB0067 / sab:SAB0094 / sab:SAB0103","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB0067+sab:SAB0094+sab:SAB0103",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","sab:SAB2374c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB2374c",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry45","100","sab:SAB2075c / sab:SAB2076c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB2075c+sab:SAB2076c",NA,"rn:R03240",NA,539,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","sab:SAB2215c","gene","http://www.kegg.jp/dbget-bin/www_bget?sab:SAB2215c",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
