"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","cdk:105085485","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085485",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","cdk:105100510 / cdk:105103800 / cdk:105103995","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105100510+cdk:105103800+cdk:105103995",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","cdk:105085485","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085485",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","cdk:105097330 / cdk:105097331 / cdk:105101741 / cdk:105106261","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105097330+cdk:105097331+cdk:105101741+cdk:105106261",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","cdk:105085485","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085485",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry15","68","cdk:105085402","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085402",NA,"rn:R01093 rn:R01095",NA,196,742,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","cdk:105085485","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085485",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","cdk:105085485","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085485",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","cdk:105085485","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085485",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","cdk:105085485","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085485",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","cdk:105092330","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105092330",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry21","74","cdk:105085304 / cdk:105099579 / cdk:105099882 / cdk:105099884","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085304+cdk:105099579+cdk:105099882+cdk:105099884",NA,"rn:R01786",NA,428,454,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry22","75","cdk:105092305","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105092305",NA,"rn:R01678",NA,193,414,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","cdk:105090734","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105090734",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","cdk:105106039 / cdk:105107132","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105106039+cdk:105107132",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry25","78","cdk:105085573 / cdk:105090897 / cdk:105103818","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085573+cdk:105090897+cdk:105103818",NA,"rn:R00503",NA,332,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","cdk:105097289","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105097289",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","cdk:105104611","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105104611",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","cdk:105085598","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085598",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry44","99","cdk:105090484 / cdk:105091062 / cdk:105101050","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105090484+cdk:105091062+cdk:105101050",NA,"rn:R01788",NA,427,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","cdk:105085485","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085485",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry95","156","cdk:105085981","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085981",NA,"rn:R00801",NA,812,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","cdk:105104654","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105104654",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","cdk:105103647","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105103647",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
