"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","sala:ESZ53_07765 / sala:ESZ53_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_07765+sala:ESZ53_10955",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","sala:ESZ53_10000 / sala:ESZ53_10175","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_10000+sala:ESZ53_10175",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","sala:ESZ53_07765 / sala:ESZ53_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_07765+sala:ESZ53_10955",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","sala:ESZ53_11765 / sala:ESZ53_11785","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_11765+sala:ESZ53_11785",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","sala:ESZ53_07765 / sala:ESZ53_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_07765+sala:ESZ53_10955",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","sala:ESZ53_07765 / sala:ESZ53_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_07765+sala:ESZ53_10955",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","sala:ESZ53_07765 / sala:ESZ53_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_07765+sala:ESZ53_10955",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","sala:ESZ53_07765 / sala:ESZ53_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_07765+sala:ESZ53_10955",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","sala:ESZ53_07765 / sala:ESZ53_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_07765+sala:ESZ53_10955",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","sala:ESZ53_00525","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_00525",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","sala:ESZ53_08550","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_08550",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","sala:ESZ53_05695 / sala:ESZ53_12855 / sala:ESZ53_14235","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_05695+sala:ESZ53_12855+sala:ESZ53_14235",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","sala:ESZ53_05960","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_05960",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","sala:ESZ53_14230","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_14230",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry30","84","sala:ESZ53_10970","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_10970",NA,"rn:R03033",NA,684,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","sala:ESZ53_03955 / sala:ESZ53_07785","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_03955+sala:ESZ53_07785",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","sala:ESZ53_07765 / sala:ESZ53_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_07765+sala:ESZ53_10955",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","sala:ESZ53_06620 / sala:ESZ53_14225","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_06620+sala:ESZ53_14225",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","sala:ESZ53_06615","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_06615",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry109","175","sala:ESZ53_05825","gene","http://www.kegg.jp/dbget-bin/www_bget?sala:ESZ53_05825",NA,"rn:R00505",NA,409,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
