"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","54","ebf:D782_2343 / ebf:D782_2344 / ebf:D782_2345 / ebf:D782_3526 / ebf:D782_3527 / ebf:D782_3528","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_2343+ebf:D782_2344+ebf:D782_2345+ebf:D782_3526+ebf:D782_3527+ebf:D782_3528",NA,"rn:R05570",NA,569,769,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry2","55","ebf:D782_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1785",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","ebf:D782_1934 / ebf:D782_4434","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1934+ebf:D782_4434",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry6","59","ebf:D782_0028","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_0028",NA,"rn:R01064",NA,886,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","ebf:D782_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1785",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","64","ebf:D782_3000 / ebf:D782_3460","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_3000+ebf:D782_3460",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","ebf:D782_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1785",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","ebf:D782_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1785",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","ebf:D782_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1785",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","ebf:D782_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1785",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","ebf:D782_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1785",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry20","73","ebf:D782_1265","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1265",NA,"rn:R01786",NA,428,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","76","ebf:D782_3747","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_3747",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","77","ebf:D782_3158","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_3158",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","79","ebf:D782_3090","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_3090",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","80","ebf:D782_1584 / ebf:D782_1916","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1584+ebf:D782_1916",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry28","82","ebf:D782_3091","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_3091",NA,"rn:R00955",NA,354,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry29","83","ebf:D782_0029","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_0029",NA,"rn:R03387",NA,760,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry39","94","ebf:D782_3747","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_3747",NA,"rn:R01105",NA,210,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry50","111","ebf:D782_1785","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1785",NA,"rn:R01101",NA,709,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","171","ebf:D782_3092","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_3092",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","172","ebf:D782_3093","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_3093",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry109","175","ebf:D782_1595","gene","http://www.kegg.jp/dbget-bin/www_bget?ebf:D782_1595",NA,"rn:R00505",NA,409,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
