"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","59","myi:110463050","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110463050",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry11","66","myi:110466703 / myi:110466933","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110466703+myi:110466933",NA,"rn:R00801",NA,762,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry15","70","myi:110446535 / myi:110450156 / myi:110450365 / myi:110450379 / myi:110450992 / myi:110455983 / myi:110457360 / myi:110463459 / myi:110463476 / myi:110466385 / myi:110466386 / myi:110466387 / myi:110466388 / myi:110466389 / myi:110466390","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110446535+myi:110450156+myi:110450365+myi:110450379+myi:110450992+myi:110455983+myi:110457360+myi:110463459+myi:110463476+myi:110466385+myi:110466386+myi:110466387+myi:110466388+myi:110466389+myi:110466390",NA,"rn:R01093 rn:R01095",NA,196,742,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry21","76","myi:110441973 / myi:110461639 / myi:110462998","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441973+myi:110461639+myi:110462998",NA,"rn:R01786",NA,428,454,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry22","77","myi:110446897 / myi:110446898 / myi:110450637 / myi:110453818","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110446897+myi:110446898+myi:110450637+myi:110453818",NA,"rn:R01678",NA,193,414,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry23","78","myi:110454017 / myi:110454023 / myi:110454035","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110454017+myi:110454023+myi:110454035",NA,"rn:R01678",NA,193,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry24","79","myi:110445181 / myi:110459225","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110445181+myi:110459225",NA,"rn:R00959",NA,505,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry25","80","myi:110446269 / myi:110449812 / myi:110456388 / myi:110458234 / myi:110464181","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110446269+myi:110449812+myi:110456388+myi:110458234+myi:110464181",NA,"rn:R00503",NA,332,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry26","81","myi:110448323","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110448323",NA,"rn:R00291",NA,566,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry27","82","myi:110441408 / myi:110444731","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110441408+myi:110444731",NA,"rn:R00289",NA,505,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry44","101","myi:110445661","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110445661",NA,"rn:R01788",NA,427,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry95","163","myi:110459523","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110459523",NA,"rn:R00801",NA,812,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry106","179","myi:110453912","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110453912",NA,"rn:R01092",NA,245,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry107","180","myi:110449965 / myi:110460200","gene","http://www.kegg.jp/dbget-bin/www_bget?myi:110449965+myi:110460200",NA,"rn:R10619",NA,163,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
