"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","ssv:SSU98_0174 / ssv:SSU98_1567","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_0174+ssv:SSU98_1567",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry3","56","ssv:SSU98_1056","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_1056",NA,"rn:R03236",NA,1014,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","ssv:SSU98_0538 / ssv:SSU98_0539","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_0538+ssv:SSU98_0539",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry5","58","ssv:SSU98_1054 / ssv:SSU98_1055 / ssv:SSU98_1273","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_1054+ssv:SSU98_1055+ssv:SSU98_1273",NA,"rn:R01069",NA,990,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry7","60","ssv:SSU98_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_1048",NA,"rn:R03256",NA,272,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","ssv:SSU98_0174 / ssv:SSU98_1567","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_0174+ssv:SSU98_1567",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","ssv:SSU98_1352 / ssv:SSU98_1822","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_1352+ssv:SSU98_1822",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","ssv:SSU98_0174 / ssv:SSU98_1567","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_0174+ssv:SSU98_1567",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","ssv:SSU98_1352 / ssv:SSU98_1822","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_1352+ssv:SSU98_1822",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry14","67","ssv:SSU98_1049 / ssv:SSU98_1050 / ssv:SSU98_1051","gene","http://www.kegg.jp/dbget-bin/www_bget?ssv:SSU98_1049+ssv:SSU98_1050+ssv:SSU98_1051",NA,"rn:R04393",NA,272,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
