"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","sip:N597_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_03195",NA,"rn:R03634",NA,590,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry3","56","sip:N597_02530","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_02530",NA,"rn:R03236",NA,1014,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry4","57","sip:N597_03000","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_03000",NA,"rn:R03236 rn:R03237 rn:R03238 rn:R03239",NA,964,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry5","58","sip:N597_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_02535",NA,"rn:R01069",NA,990,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry8","61","sip:N597_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_03195",NA,"rn:R05549",NA,628,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry9","62","sip:N597_07285","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_07285",NA,"rn:R03635",NA,628,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry12","65","sip:N597_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_03195",NA,"rn:R01103",NA,739,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry13","66","sip:N597_07285","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_07285",NA,"rn:R02410",NA,709,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry16","69","sip:N597_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_03195",NA,"rn:R01104",NA,116,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry17","70","sip:N597_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_03195",NA,"rn:R01329",NA,116,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry18","71","sip:N597_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_03195",NA,"rn:R02926",NA,116,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
"entry19","72","sip:N597_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?sip:N597_03195",NA,"rn:R01194",NA,116,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00052"
