"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","53","muc:MuYL_3711","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_3711",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","muc:MuYL_0729","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_0729",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry23","72","muc:MuYL_3363","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_3363",NA,"rn:R04025",NA,444,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","muc:MuYL_0729","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_0729",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","muc:MuYL_2099","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_2099",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","muc:MuYL_1309","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_1309",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry49","129","muc:MuYL_1307","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_1307",NA,"rn:R01152",NA,522,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","muc:MuYL_3050","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_3050",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","muc:MuYL_3451","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_3451",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","muc:MuYL_1520","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_1520",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","muc:MuYL_2906","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_2906",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","muc:MuYL_2907","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_2907",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","muc:MuYL_1520","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_1520",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry81","184","muc:MuYL_0981","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_0981",NA,"rn:R03296",NA,1115,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry83","188","muc:MuYL_0983","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_0983",NA,"rn:R02280",NA,1115,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","muc:MuYL_3050","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_3050",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","muc:MuYL_1520","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_1520",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","muc:MuYL_1520","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_1520",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","muc:MuYL_0520 / muc:MuYL_2402 / muc:MuYL_2548","gene","http://www.kegg.jp/dbget-bin/www_bget?muc:MuYL_0520+muc:MuYL_2402+muc:MuYL_2548",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
