"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","47","aplc:110978191","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110978191",NA,"rn:R00551",NA,441,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry6","52","aplc:110984199 / aplc:110985062","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110984199+aplc:110985062",NA,"rn:R01989",NA,430,961,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","aplc:110981183 / aplc:110987489 / aplc:110988120 / aplc:110991022 / aplc:110991213","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110981183+aplc:110987489+aplc:110988120+aplc:110991022+aplc:110991213",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","aplc:110982648 / aplc:110982690","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110982648+aplc:110982690",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","aplc:110974523","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110974523",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry21","69","aplc:110984481","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110984481",NA,"rn:R02869",NA,1042,833,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry22","70","aplc:110985387 / aplc:110985388","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110985387+aplc:110985388",NA,"rn:R01154",NA,419,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry23","72","aplc:110975787 / aplc:110976331 / aplc:110977648 / aplc:110980073 / aplc:110980130 / aplc:110980873 / aplc:110980893 / aplc:110983581","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110975787+aplc:110976331+aplc:110977648+aplc:110980073+aplc:110980130+aplc:110980873+aplc:110980893+aplc:110983581",NA,"rn:R04025",NA,444,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","aplc:110981183 / aplc:110987489 / aplc:110988120 / aplc:110991022 / aplc:110991213","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110981183+aplc:110987489+aplc:110988120+aplc:110991022+aplc:110991213",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry28","81","aplc:110975407 / aplc:110975526","gene","http://www.kegg.jp/dbget-bin/www_bget?aplc:110975407+aplc:110975526",NA,"rn:R01992",NA,691,922,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
