"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","47","mmed:Mame_00881","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_00881",NA,"rn:R00551",NA,441,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry2","48","mmed:Mame_04622","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_04622",NA,"rn:R08197",NA,191,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry7","53","mmed:Mame_02854","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_02854",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry9","56","mmed:Mame_01241","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_01241",NA,"rn:R07415",NA,353,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","mmed:Mame_00824 / mmed:Mame_00936 / mmed:Mame_01416","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_00824+mmed:Mame_00936+mmed:Mame_01416",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","mmed:Mame_00824 / mmed:Mame_00936 / mmed:Mame_01416","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_00824+mmed:Mame_00936+mmed:Mame_01416",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry33","99","mmed:Mame_02389","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_02389",NA,"rn:R01566",NA,429,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry36","103","mmed:Mame_00316 / mmed:Mame_00317 / mmed:Mame_00444 / mmed:Mame_04765 / mmed:Mame_04766","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_00316+mmed:Mame_00317+mmed:Mame_00444+mmed:Mame_04765+mmed:Mame_04766",NA,"rn:R03187",NA,627,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","mmed:Mame_01425 / mmed:Mame_02843","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_01425+mmed:Mame_02843",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","mmed:Mame_01430 / mmed:Mame_01616 / mmed:Mame_02845 / mmed:Mame_02866","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_01430+mmed:Mame_01616+mmed:Mame_02845+mmed:Mame_02866",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry41","113","mmed:Mame_00758","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_00758",NA,"rn:R09081",NA,838,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry44","117","mmed:Mame_00758","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_00758",NA,"rn:R09082",NA,761,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","mmed:Mame_00730 / mmed:Mame_04024","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_00730+mmed:Mame_04024",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","mmed:Mame_02145","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_02145",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","mmed:Mame_02145","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_02145",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","mmed:Mame_01759","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_01759",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","mmed:Mame_01758","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_01758",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","mmed:Mame_02145","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_02145",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry81","184","mmed:Mame_00325","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_00325",NA,"rn:R03296",NA,1115,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry83","188","mmed:Mame_00324","gene","http://www.kegg.jp/dbget-bin/www_bget?mmed:Mame_00324",NA,"rn:R02280",NA,1115,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
