"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","53","asa:ASA_3615","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_3615",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry9","56","asa:ASA_3018","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_3018",NA,"rn:R07415",NA,353,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry10","57","asa:ASA_4155","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_4155",NA,"rn:R07417 rn:R07418",NA,353,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry13","61","asa:ASA_0173","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_0173",NA,"rn:R08714",NA,634,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry22","70","asa:ASA_1657","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_1657",NA,"rn:R01154",NA,419,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry30","85","asa:ASA_2962","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_2962",NA,"rn:R01915",NA,796,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","asa:ASA_2740","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_2740",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","asa:ASA_3616","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_3616",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry68","160","asa:ASA_1135","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_1135",NA,"rn:R00832",NA,267,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry69","162","asa:ASA_3112","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_3112",NA,"rn:R04189",NA,267,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry71","164","asa:ASA_1136","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_1136",NA,"rn:R05049",NA,508,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry72","165","asa:ASA_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_1466",NA,"rn:R00411",NA,672,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","asa:ASA_3630","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_3630",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","asa:ASA_0767","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_0767",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","asa:ASA_0767","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_0767",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","asa:ASA_0893","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_0893",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","asa:ASA_0894","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_0894",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","asa:ASA_0767","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_0767",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","asa:ASA_3630","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_3630",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","asa:ASA_0767","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_0767",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","asa:ASA_0767","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_0767",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","asa:ASA_1546","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_1546",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry106","236","asa:ASA_1256","gene","http://www.kegg.jp/dbget-bin/www_bget?asa:ASA_1256",NA,"rn:R00670",NA,609,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
