"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","47","abq:ABAZ39_20500","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_20500",NA,"rn:R00551",NA,441,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry2","48","abq:ABAZ39_26620","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_26620",NA,"rn:R08197",NA,191,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry7","53","abq:ABAZ39_11745 / abq:ABAZ39_16400 / abq:ABAZ39_23975 / abq:ABAZ39_25850 / abq:ABAZ39_30290","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_11745+abq:ABAZ39_16400+abq:ABAZ39_23975+abq:ABAZ39_25850+abq:ABAZ39_30290",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry9","56","abq:ABAZ39_06775","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_06775",NA,"rn:R07415",NA,353,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","abq:ABAZ39_26155 / abq:ABAZ39_27695 / abq:ABAZ39_31365 / abq:ABAZ39_32800","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_26155+abq:ABAZ39_27695+abq:ABAZ39_31365+abq:ABAZ39_32800",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","abq:ABAZ39_13850","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_13850",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","abq:ABAZ39_13855","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_13855",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","abq:ABAZ39_26155 / abq:ABAZ39_27695 / abq:ABAZ39_31365 / abq:ABAZ39_32800","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_26155+abq:ABAZ39_27695+abq:ABAZ39_31365+abq:ABAZ39_32800",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry36","103","abq:ABAZ39_16505 / abq:ABAZ39_16510","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_16505+abq:ABAZ39_16510",NA,"rn:R03187",NA,627,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","abq:ABAZ39_05545 / abq:ABAZ39_32335","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_05545+abq:ABAZ39_32335",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","abq:ABAZ39_13545","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_13545",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","abq:ABAZ39_10885 / abq:ABAZ39_25565 / abq:ABAZ39_31345","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_10885+abq:ABAZ39_25565+abq:ABAZ39_31345",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","abq:ABAZ39_06745","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_06745",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry49","129","abq:ABAZ39_07085","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_07085",NA,"rn:R01152",NA,522,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry73","172","abq:ABAZ39_20495","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_20495",NA,"rn:R00667",NA,683,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","abq:ABAZ39_09300 / abq:ABAZ39_26990","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_09300+abq:ABAZ39_26990",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","abq:ABAZ39_26985","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_26985",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","abq:ABAZ39_26985","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_26985",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","abq:ABAZ39_02195","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_02195",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","abq:ABAZ39_02165","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_02165",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","abq:ABAZ39_26985","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_26985",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","abq:ABAZ39_09300 / abq:ABAZ39_26990","gene","http://www.kegg.jp/dbget-bin/www_bget?abq:ABAZ39_09300+abq:ABAZ39_26990",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
