"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","47","npl:FGF80_02460 / npl:FGF80_17480","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_02460+npl:FGF80_17480",NA,"rn:R00551",NA,441,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","npl:FGF80_02705 / npl:FGF80_02780 / npl:FGF80_07505 / npl:FGF80_16015 / npl:FGF80_16170 / npl:FGF80_17470","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_02705+npl:FGF80_02780+npl:FGF80_07505+npl:FGF80_16015+npl:FGF80_16170+npl:FGF80_17470",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","npl:FGF80_02705 / npl:FGF80_02780 / npl:FGF80_07505 / npl:FGF80_16015 / npl:FGF80_16170 / npl:FGF80_17470","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_02705+npl:FGF80_02780+npl:FGF80_07505+npl:FGF80_16015+npl:FGF80_16170+npl:FGF80_17470",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry36","103","npl:FGF80_09555 / npl:FGF80_09560","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_09555+npl:FGF80_09560",NA,"rn:R03187",NA,627,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","npl:FGF80_11085 / npl:FGF80_15440 / npl:FGF80_16900","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_11085+npl:FGF80_15440+npl:FGF80_16900",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","npl:FGF80_08750","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_08750",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","npl:FGF80_08225","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_08225",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","npl:FGF80_06385","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_06385",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","npl:FGF80_06820 / npl:FGF80_18370","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_06820+npl:FGF80_18370",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","npl:FGF80_06380","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_06380",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","npl:FGF80_06375","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_06375",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","npl:FGF80_06385","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_06385",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","npl:FGF80_03580 / npl:FGF80_13325","gene","http://www.kegg.jp/dbget-bin/www_bget?npl:FGF80_03580+npl:FGF80_13325",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
