"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","47","bro:BRAD285_1910","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_1910",NA,"rn:R00551",NA,441,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry7","53","bro:BRAD285_0417 / bro:BRAD285_1520 / bro:BRAD285_3307 / bro:BRAD285_4817 / bro:BRAD285_5173 / bro:BRAD285_5527 / bro:BRAD285_5580","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0417+bro:BRAD285_1520+bro:BRAD285_3307+bro:BRAD285_4817+bro:BRAD285_5173+bro:BRAD285_5527+bro:BRAD285_5580",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","bro:BRAD285_1084 / bro:BRAD285_2513 / bro:BRAD285_2913 / bro:BRAD285_4865 / bro:BRAD285_5160","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_1084+bro:BRAD285_2513+bro:BRAD285_2913+bro:BRAD285_4865+bro:BRAD285_5160",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","bro:BRAD285_0129 / bro:BRAD285_1081","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0129+bro:BRAD285_1081",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry23","72","bro:BRAD285_5445 / bro:BRAD285_7552","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5445+bro:BRAD285_7552",NA,"rn:R04025",NA,444,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","bro:BRAD285_1084 / bro:BRAD285_2513 / bro:BRAD285_2913 / bro:BRAD285_4865 / bro:BRAD285_5160","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_1084+bro:BRAD285_2513+bro:BRAD285_2913+bro:BRAD285_4865+bro:BRAD285_5160",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry36","103","bro:BRAD285_1731 / bro:BRAD285_1732 / bro:BRAD285_3123 / bro:BRAD285_3124","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_1731+bro:BRAD285_1732+bro:BRAD285_3123+bro:BRAD285_3124",NA,"rn:R03187",NA,627,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","bro:BRAD285_5502","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_5502",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","bro:BRAD285_0168","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_0168",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","bro:BRAD285_6943","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_6943",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry73","172","bro:BRAD285_4704","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_4704",NA,"rn:R00667",NA,683,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","bro:BRAD285_6005","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_6005",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","bro:BRAD285_7050","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_7050",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","bro:BRAD285_7050","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_7050",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","bro:BRAD285_7207","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_7207",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","bro:BRAD285_7211","gene","http://www.kegg.jp/dbget-bin/www_bget?bro:BRAD285_7211",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
