"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","47","bsul:BSUA_04279","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_04279",NA,"rn:R00551",NA,441,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","bsul:BSUA_02078 / bsul:BSUA_04032 / bsul:BSUA_04122 / bsul:BSUA_04228","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_02078+bsul:BSUA_04032+bsul:BSUA_04122+bsul:BSUA_04228",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","bsul:BSUA_03985","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_03985",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","bsul:BSUA_03089","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_03089",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry22","70","bsul:BSUA_02839","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_02839",NA,"rn:R01154",NA,419,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry23","72","bsul:BSUA_02048","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_02048",NA,"rn:R04025",NA,444,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","bsul:BSUA_02078 / bsul:BSUA_04032 / bsul:BSUA_04122 / bsul:BSUA_04228","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_02078+bsul:BSUA_04032+bsul:BSUA_04122+bsul:BSUA_04228",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","bsul:BSUA_01592","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_01592",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","bsul:BSUA_03984","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_03984",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry64","155","bsul:BSUA_00838","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_00838",NA,"rn:R11712",NA,190,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry65","156","bsul:BSUA_00838","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_00838",NA,"rn:R11713",NA,190,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry73","172","bsul:BSUA_04281","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_04281",NA,"rn:R00667",NA,683,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","bsul:BSUA_01408 / bsul:BSUA_01987 / bsul:BSUA_02553","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_01408+bsul:BSUA_01987+bsul:BSUA_02553",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","bsul:BSUA_00369 / bsul:BSUA_03507","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_00369+bsul:BSUA_03507",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
