"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry37","104","mpi:Mpet_2249","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_2249",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry41","113","mpi:Mpet_0843","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_0843",NA,"rn:R09081",NA,838,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry44","117","mpi:Mpet_0843","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_0843",NA,"rn:R09082",NA,761,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","mpi:Mpet_1794 / mpi:Mpet_2559","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_1794+mpi:Mpet_2559",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","mpi:Mpet_1247","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_1247",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","mpi:Mpet_1056","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_1056",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","mpi:Mpet_1726","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_1726",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","mpi:Mpet_1726","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_1726",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","mpi:Mpet_0318 / mpi:Mpet_1328","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_0318+mpi:Mpet_1328",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry104","233","mpi:Mpet_2437","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_2437",NA,"rn:R00135",NA,1035,370,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
