"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","53","jaz:YQ44_17340","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_17340",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry13","61","jaz:YQ44_01225","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_01225",NA,"rn:R08714",NA,634,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","jaz:YQ44_22090","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_22090",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","jaz:YQ44_16015 / jaz:YQ44_26395","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_16015+jaz:YQ44_26395",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","jaz:YQ44_26420","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_26420",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","jaz:YQ44_22090","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_22090",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","jaz:YQ44_03740","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_03740",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","jaz:YQ44_10220","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_10220",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","jaz:YQ44_13810 / jaz:YQ44_13815","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_13810+jaz:YQ44_13815",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry68","160","jaz:YQ44_00425 / jaz:YQ44_00430","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_00425+jaz:YQ44_00430",NA,"rn:R00832",NA,267,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry69","162","jaz:YQ44_00440","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_00440",NA,"rn:R04189",NA,267,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry70","163","jaz:YQ44_00420","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_00420",NA,"rn:R04217",NA,338,118,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry71","164","jaz:YQ44_00435","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_00435",NA,"rn:R05049",NA,508,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry72","165","jaz:YQ44_00450","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_00450",NA,"rn:R00411",NA,672,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","jaz:YQ44_22905","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_22905",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","jaz:YQ44_26565","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_26565",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","jaz:YQ44_26565","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_26565",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","jaz:YQ44_21785","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_21785",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","jaz:YQ44_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_00855",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","jaz:YQ44_26565","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_26565",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","jaz:YQ44_22905","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_22905",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","jaz:YQ44_26565","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_26565",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","jaz:YQ44_26565","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_26565",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry104","233","jaz:YQ44_25965","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_25965",NA,"rn:R00135",NA,1035,370,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
