"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry18","66","cof:FOZ74_12035","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_12035",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","cof:FOZ74_01600 / cof:FOZ74_06905","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_01600+cof:FOZ74_06905",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","cof:FOZ74_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_01595",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry23","72","cof:FOZ74_12580","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_12580",NA,"rn:R04025",NA,444,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","cof:FOZ74_12035","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_12035",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","cof:FOZ74_05780","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_05780",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","cof:FOZ74_03090","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_03090",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","cof:FOZ74_08845","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_08845",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","cof:FOZ74_09800","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_09800",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","cof:FOZ74_09800","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_09800",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","cof:FOZ74_01000","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_01000",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","cof:FOZ74_06435","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_06435",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","cof:FOZ74_09800","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_09800",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry86","204","cof:FOZ74_03640","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_03640",NA,"rn:R01252",NA,1068,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","cof:FOZ74_08845","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_08845",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","cof:FOZ74_09800","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_09800",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","cof:FOZ74_09800","gene","http://www.kegg.jp/dbget-bin/www_bget?cof:FOZ74_09800",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
