"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","53","pbw:D172_017940","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_017940",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","pbw:D172_016410 / pbw:D172_017220 / pbw:D172_020330","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_016410+pbw:D172_017220+pbw:D172_020330",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","pbw:D172_001440","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_001440",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","pbw:D172_011590 / pbw:D172_011850 / pbw:D172_016405","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_011590+pbw:D172_011850+pbw:D172_016405",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","pbw:D172_011845 / pbw:D172_018860","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_011845+pbw:D172_018860",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry49","129","pbw:D172_006910","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_006910",NA,"rn:R01152",NA,522,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry68","160","pbw:D172_001420 / pbw:D172_019465","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_001420+pbw:D172_019465",NA,"rn:R00832",NA,267,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry69","162","pbw:D172_017450","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_017450",NA,"rn:R04189",NA,267,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry71","164","pbw:D172_001425 / pbw:D172_019460","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_001425+pbw:D172_019460",NA,"rn:R05049",NA,508,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry72","165","pbw:D172_008415","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_008415",NA,"rn:R00411",NA,672,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","pbw:D172_002700","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_002700",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","pbw:D172_013835","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_013835",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","pbw:D172_013835","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_013835",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","pbw:D172_001765 / pbw:D172_004300","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_001765+pbw:D172_004300",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","pbw:D172_001770","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_001770",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","pbw:D172_013835","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_013835",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","pbw:D172_002700","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_002700",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","pbw:D172_013835","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_013835",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","pbw:D172_013835","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_013835",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","pbw:D172_005635","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_005635",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry106","236","pbw:D172_003290","gene","http://www.kegg.jp/dbget-bin/www_bget?pbw:D172_003290",NA,"rn:R00670",NA,609,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
