"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry36","103","gur:Gura_4360","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_4360",NA,"rn:R03187",NA,627,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","gur:Gura_4158","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_4158",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","gur:Gura_2123","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_2123",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry41","113","gur:Gura_0982","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_0982",NA,"rn:R09081",NA,838,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry44","117","gur:Gura_0982","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_0982",NA,"rn:R09082",NA,761,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","gur:Gura_0983","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_0983",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","gur:Gura_2353","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_2353",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","gur:Gura_1447","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_1447",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry49","129","gur:Gura_1446","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_1446",NA,"rn:R01152",NA,522,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","gur:Gura_0979","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_0979",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","gur:Gura_1871","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_1871",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","gur:Gura_1871","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_1871",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","gur:Gura_4132","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_4132",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","gur:Gura_4131","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_4131",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","gur:Gura_1871","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_1871",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","gur:Gura_0979","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_0979",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","gur:Gura_1871","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_1871",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","gur:Gura_1871","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_1871",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","gur:Gura_2501 / gur:Gura_3354","gene","http://www.kegg.jp/dbget-bin/www_bget?gur:Gura_2501+gur:Gura_3354",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
