"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","47","amz:B737_1750","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_1750",NA,"rn:R00551",NA,441,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry6","52","amz:B737_6150","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_6150",NA,"rn:R01989",NA,430,961,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry7","53","amz:B737_0411 / amz:B737_1215 / amz:B737_5753 / amz:B737_7262","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_0411+amz:B737_1215+amz:B737_5753+amz:B737_7262",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry10","57","amz:B737_6118","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_6118",NA,"rn:R07417 rn:R07418",NA,353,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","amz:B737_0879 / amz:B737_3788 / amz:B737_7025","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_0879+amz:B737_3788+amz:B737_7025",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","amz:B737_5088","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_5088",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","amz:B737_5089","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_5089",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry22","70","amz:B737_2151","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2151",NA,"rn:R01154",NA,419,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry23","72","amz:B737_3442","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_3442",NA,"rn:R04025",NA,444,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","amz:B737_0879 / amz:B737_3788 / amz:B737_7025","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_0879+amz:B737_3788+amz:B737_7025",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry31","97","amz:B737_6150","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_6150",NA,"rn:R00565",NA,340,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry36","103","amz:B737_7741 / amz:B737_7742","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_7741+amz:B737_7742",NA,"rn:R03187",NA,627,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","amz:B737_1983 / amz:B737_2871","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_1983+amz:B737_2871",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","amz:B737_1978 / amz:B737_6860 / amz:B737_8219","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_1978+amz:B737_6860+amz:B737_8219",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","amz:B737_4251 / amz:B737_7339","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_4251+amz:B737_7339",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","amz:B737_2595","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2595",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry64","155","amz:B737_4106","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_4106",NA,"rn:R11712",NA,190,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry65","156","amz:B737_4106","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_4106",NA,"rn:R11713",NA,190,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry73","172","amz:B737_2656","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2656",NA,"rn:R00667",NA,683,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","amz:B737_0466","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_0466",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","amz:B737_2635","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2635",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","amz:B737_2634","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2634",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","amz:B737_6604","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_6604",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","amz:B737_6966","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_6966",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","amz:B737_2634","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2634",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry82","187","amz:B737_2654","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2654",NA,"rn:R04221",NA,1090,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","amz:B737_0466","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_0466",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","amz:B737_2634","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2634",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","amz:B737_2634","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2634",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry96","223","amz:B737_3202","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_3202",NA,"rn:R01255",NA,998,443,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry98","225","amz:B737_2654","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_2654",NA,"rn:R02894",NA,926,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry99","226","amz:B737_7392","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_7392",NA,"rn:R02825",NA,973,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry104","233","amz:B737_1200 / amz:B737_4907","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_1200+amz:B737_4907",NA,"rn:R00135",NA,1035,370,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry106","236","amz:B737_5090 / amz:B737_5469","gene","http://www.kegg.jp/dbget-bin/www_bget?amz:B737_5090+amz:B737_5469",NA,"rn:R00670",NA,609,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
