"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry41","113","def:CNY67_00695","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_00695",NA,"rn:R09081",NA,838,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry44","117","def:CNY67_00695","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_00695",NA,"rn:R09082",NA,761,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","def:CNY67_09670","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_09670",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","def:CNY67_00405","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_00405",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","def:CNY67_09710","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_09710",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","def:CNY67_14465","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_14465",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","def:CNY67_12225","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_12225",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","def:CNY67_09710","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_09710",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","def:CNY67_01635 / def:CNY67_14455","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_01635+def:CNY67_14455",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry99","226","def:CNY67_12015","gene","http://www.kegg.jp/dbget-bin/www_bget?def:CNY67_12015",NA,"rn:R02825",NA,973,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
