"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry18","66","cbl:CLK_0542","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_0542",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","cbl:CLK_2779","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_2779",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry22","70","cbl:CLK_0609 / cbl:CLK_1390","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_0609+cbl:CLK_1390",NA,"rn:R01154",NA,419,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry23","72","cbl:CLK_0635","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_0635",NA,"rn:R04025",NA,444,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","cbl:CLK_0542","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_0542",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","cbl:CLK_2846","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_2846",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","cbl:CLK_2511","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_2511",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","cbl:CLK_0321","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_0321",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","cbl:CLK_2580","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_2580",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry79","179","cbl:CLK_0333 / cbl:CLK_1553 / cbl:CLK_1960","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_0333+cbl:CLK_1553+cbl:CLK_1960",NA,"rn:R00671",NA,795,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","cbl:CLK_2580","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_2580",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","cbl:CLK_0457 / cbl:CLK_1185 / cbl:CLK_1774","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_0457+cbl:CLK_1185+cbl:CLK_1774",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry96","223","cbl:CLK_1855","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_1855",NA,"rn:R01255",NA,998,443,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry100","227","cbl:CLK_1840 / cbl:CLK_1843 / cbl:CLK_1858 / cbl:CLK_1861 / cbl:CLK_3048 / cbl:CLK_3050","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_1840+cbl:CLK_1843+cbl:CLK_1858+cbl:CLK_1861+cbl:CLK_3048+cbl:CLK_3050",NA,"rn:R02825",NA,1023,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry104","233","cbl:CLK_1485 / cbl:CLK_1546","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_1485+cbl:CLK_1546",NA,"rn:R00135",NA,1035,370,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry114","250","cbl:CLK_2581","gene","http://www.kegg.jp/dbget-bin/www_bget?cbl:CLK_2581",NA,"rn:R11819",NA,992,272,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
