"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry18","66","lvn:BWR22_01510 / lvn:BWR22_08455","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_01510+lvn:BWR22_08455",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry22","70","lvn:BWR22_10210","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_10210",NA,"rn:R01154",NA,419,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","lvn:BWR22_01510 / lvn:BWR22_08455","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_01510+lvn:BWR22_08455",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","lvn:BWR22_13835","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_13835",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","lvn:BWR22_13830","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_13830",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry73","172","lvn:BWR22_07580","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_07580",NA,"rn:R00667",NA,683,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","lvn:BWR22_13305 / lvn:BWR22_13620","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_13305+lvn:BWR22_13620",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","lvn:BWR22_08480","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_08480",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","lvn:BWR22_12960","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_12960",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","lvn:BWR22_13310","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_13310",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","lvn:BWR22_13315","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_13315",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","lvn:BWR22_12960","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_12960",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","lvn:BWR22_13305 / lvn:BWR22_13620","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_13305+lvn:BWR22_13620",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","lvn:BWR22_12960","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_12960",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","lvn:BWR22_12960","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_12960",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","lvn:BWR22_03730 / lvn:BWR22_13240","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_03730+lvn:BWR22_13240",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry104","233","lvn:BWR22_01940","gene","http://www.kegg.jp/dbget-bin/www_bget?lvn:BWR22_01940",NA,"rn:R00135",NA,1035,370,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
