"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","53","mvz:myaer102_19710","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_19710",NA,"rn:R03180",NA,267,788,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry18","66","mvz:myaer102_37070","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_37070",NA,"rn:R01986 rn:R02549",NA,609,860,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","mvz:myaer102_42580","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_42580",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","mvz:myaer102_15310","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_15310",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry24","73","mvz:myaer102_37070","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_37070",NA,"rn:R05050",NA,444,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry36","103","mvz:myaer102_04340","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_04340",NA,"rn:R03187",NA,627,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","mvz:myaer102_40190","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_40190",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","mvz:myaer102_25340 / mvz:myaer102_28930","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_25340+mvz:myaer102_28930",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","mvz:myaer102_20430","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_20430",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","mvz:myaer102_20580 / mvz:myaer102_20620 / mvz:myaer102_52060","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_20580+mvz:myaer102_20620+mvz:myaer102_52060",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry73","172","mvz:myaer102_07190","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_07190",NA,"rn:R00667",NA,683,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","mvz:myaer102_28160","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_28160",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","mvz:myaer102_25070","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_25070",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","mvz:myaer102_25070","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_25070",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","mvz:myaer102_54420","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_54420",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","mvz:myaer102_07610 / mvz:myaer102_23490","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_07610+mvz:myaer102_23490",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","mvz:myaer102_25070","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_25070",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","mvz:myaer102_28160","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_28160",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","mvz:myaer102_25070","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_25070",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","mvz:myaer102_25070","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_25070",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","mvz:myaer102_10540","gene","http://www.kegg.jp/dbget-bin/www_bget?mvz:myaer102_10540",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
