"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","67","yhi:D5F51_04410","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_04410",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","yhi:D5F51_04405","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_04405",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry22","70","yhi:D5F51_15910","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_15910",NA,"rn:R01154",NA,419,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","yhi:D5F51_20975","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_20975",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","yhi:D5F51_17795","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_17795",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","yhi:D5F51_17855","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_17855",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry49","129","yhi:D5F51_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_17850",NA,"rn:R01152",NA,522,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry68","160","yhi:D5F51_09975","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_09975",NA,"rn:R00832",NA,267,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry69","162","yhi:D5F51_09965","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_09965",NA,"rn:R04189",NA,267,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry70","163","yhi:D5F51_09980","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_09980",NA,"rn:R04217",NA,338,118,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry71","164","yhi:D5F51_09970","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_09970",NA,"rn:R05049",NA,508,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry72","165","yhi:D5F51_09960","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_09960",NA,"rn:R00411",NA,672,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","yhi:D5F51_17870","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_17870",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","yhi:D5F51_10625","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_10625",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","yhi:D5F51_10625","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_10625",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","yhi:D5F51_14150","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_14150",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","yhi:D5F51_14145","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_14145",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","yhi:D5F51_10625","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_10625",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","yhi:D5F51_17870","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_17870",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","yhi:D5F51_10625","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_10625",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","yhi:D5F51_10625","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_10625",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","yhi:D5F51_06145","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_06145",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry104","233","yhi:D5F51_07015","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_07015",NA,"rn:R00135",NA,1035,370,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry106","236","yhi:D5F51_02545 / yhi:D5F51_17950","gene","http://www.kegg.jp/dbget-bin/www_bget?yhi:D5F51_02545+yhi:D5F51_17950",NA,"rn:R00670",NA,609,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
