"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","67","pmx:PERMA_1438","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_1438",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","pmx:PERMA_1668 / pmx:PERMA_1687","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_1668+pmx:PERMA_1687",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry36","103","pmx:PERMA_1470 / pmx:PERMA_1472","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_1470+pmx:PERMA_1472",NA,"rn:R03187",NA,627,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry38","105","pmx:PERMA_0487","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_0487",NA,"rn:R01884",NA,560,160,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry48","128","pmx:PERMA_0148","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_0148",NA,"rn:R01416",NA,371,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry49","129","pmx:PERMA_0013","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_0013",NA,"rn:R01152",NA,522,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","pmx:PERMA_0589","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_0589",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","pmx:PERMA_1075","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_1075",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","pmx:PERMA_1682","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_1682",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","pmx:PERMA_0589","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_0589",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","pmx:PERMA_0163","gene","http://www.kegg.jp/dbget-bin/www_bget?pmx:PERMA_0163",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
