"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry36","103","cza:CYCME_0662 / cza:CYCME_2383","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_0662+cza:CYCME_2383",NA,"rn:R03187",NA,627,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry41","113","cza:CYCME_0979","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_0979",NA,"rn:R09081",NA,838,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry44","117","cza:CYCME_0979","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_0979",NA,"rn:R09082",NA,761,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","cza:CYCME_0977","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_0977",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","cza:CYCME_0980","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_0980",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","cza:CYCME_0076","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_0076",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","cza:CYCME_2041","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_2041",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","cza:CYCME_0800","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_0800",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","cza:CYCME_0076","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_0076",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","cza:CYCME_1822","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_1822",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry92","210","cza:CYCME_0703","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_0703",NA,"rn:R05053",NA,1310,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry104","233","cza:CYCME_2189","gene","http://www.kegg.jp/dbget-bin/www_bget?cza:CYCME_2189",NA,"rn:R00135",NA,1035,370,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
